people	369.0
purulent	0.2366
Pickens	0.2366
precluding	0.2361
platoons	0.2361
polytheism	0.2360
Pacheco	0.2359
Prosser	0.2359
purred	0.2352
perdition	0.2352
Piet	0.2348
predated	0.2346
portly	0.2345
persecuting	0.2344
polygraph	0.2341
polarizing	0.2337
proteomics	0.2337
piloting	0.2335
Pei	0.2333
parameterization	0.2333
Publius	0.2332
Parkin	0.2329
perfectionist	0.2328
permafrost	0.2327
peacekeepers	0.2326
pleura	0.2324
proclivities	0.2323
Psychopharmacology	0.2322
P2P	0.2320
Piatt	0.2320
Philly	0.2320
puritanical	0.2319
pilasters	0.2317
pacified	0.2317
propos	0.2315
petrochemical	0.2315
P.B.	0.2312
Pte	0.2312
prawns	0.2312
paramagnetic	0.2302
polyunsaturated	0.2301
postindustrial	0.2300
pared	0.2299
pats	0.2294
pique	0.2291
pulsation	0.2291
paneling	0.2289
pleated	0.2288
psychotherapists	0.2286
puckered	0.2286
pitfall	0.2285
paratroopers	0.2282
psychoactive	0.2282
pairings	0.2279
poetically	0.2279
Pye	0.2277
panhandle	0.2275
placards	0.2273
precipitously	0.2270
Peloponnesian	0.2267
prearranged	0.2264
propria	0.2262
Purdy	0.2262
presences	0.2260
prettily	0.2260
PQ	0.2258
philanthropists	0.2256
piteous	0.2255
pitifully	0.2254
Pondicherry	0.2251
prostrated	0.2247
Paco	0.2244
polycystic	0.2241
peal	0.2238
pelts	0.2237
parallax	0.2233
pivoted	0.2228
patching	0.2227
pacts	0.2227
polyphonic	0.2226
proudest	0.2226
parasol	0.2225
physiotherapy	0.2224
peddler	0.2223
potentiation	0.2221
protrude	0.2217
paraphrases	0.2215
Presidio	0.2215
profundity	0.2212
Pasternak	0.2212
preformed	0.2211
perversely	0.2210
preyed	0.2209
P.2d	0.2209
perused	0.2206
proximally	0.2205
potions	0.2204
patina	0.2203
potty	0.2203
Perugia	0.2200
propagandists	0.2199
paprika	0.2197
piecewise	0.2196
Pandey	0.2195
pendants	0.2194
petting	0.2193
partnered	0.2187
peddlers	0.2185
pseudonyms	0.2184
Pardo	0.2183
pecan	0.2183
Perm	0.2179
phenyl	0.2178
parodic	0.2174
pheromones	0.2161
pageants	0.2160
pickers	0.2160
papier	0.2158
preceptor	0.2154
parenchymal	0.2148
patronize	0.2147
Pittman	0.2146
particularism	0.2145
Panamanian	0.2144
polarised	0.2144
perilously	0.2144
popish	0.2143
peddling	0.2141
pulpits	0.2141
preprocessing	0.2139
Pointe	0.2138
permanency	0.2137
Paulson	0.2137
Pai	0.2137
polka	0.2136
probationary	0.2136
prospectors	0.2134
programmatically	0.2133
pheasants	0.2130
partakes	0.2128
pariah	0.2127
provocatively	0.2126
Paulist	0.2124
pediment	0.2121
pecans	0.2117
primus	0.2111
Portes	0.2108
protoplasm	0.2108
popery	0.2107
physiologist	0.2107
perineum	0.2106
Paola	0.2103
pursuer	0.2103
pushy	0.2103
perpendicularly	0.2101
psychopathic	0.2099
pithy	0.2097
poodle	0.2095
progressions	0.2092
Penney	0.2090
pis	0.2086
purveyors	0.2084
pageantry	0.2084
proscription	0.2079
partir	0.2078
papillae	0.2077
Poussin	0.2075
playmate	0.2075
propagandist	0.2075
paychecks	0.2070
Pauling	0.2068
paribus	0.2066
pert	0.2065
pelt	0.2064
pagination	0.2062
Purvis	0.2062
prematurity	0.2060
predisposes	0.2059
pounders	0.2054
petulant	0.2054
pallets	0.2053
pails	0.2052
palpably	0.2051
positivistic	0.2051
Perkin	0.2048
Paulette	0.2043
pinnacles	0.2043
palpated	0.2041
padlock	0.2037
peripherally	0.2036
perforations	0.2035
Pausanias	0.2034
pelted	0.2032
panicky	0.2031
Persson	0.2029
propels	0.2028
Peachtree	0.2027
poststructuralism	0.2024
patricians	0.2023
phosphorous	0.2021
Pulaski	0.2021
poached	0.2019
pulverized	0.2019
plotters	0.2019
prowl	0.2017
poplars	0.2016
photocopied	0.2014
prohibitively	0.2013
pliant	0.2012
Pelletier	0.2012
pricey	0.2010
performativity	0.2009
practicalities	0.2007
plaited	0.2002
Pais	0.1996
Paddington	0.1996
Plunkett	0.1995
paralegal	0.1992
punt	0.1989
poring	0.1989
penalize	0.1989
positivists	0.1988
peripheries	0.1987
presbytery	0.1987
precolonial	0.1987
Palau	0.1985
pts	0.1985
pinhole	0.1984
papists	0.1983
poco	0.1982
petted	0.1982
prefigured	0.1979
pout	0.1979
pubis	0.1978
pestle	0.1977
Payton	0.1976
prayerful	0.1973
pheromone	0.1973
pillaged	0.1972
publicizing	0.1971
Perlman	0.1971
proselytizing	0.1971
polyclonal	0.1967
perceptibly	0.1967
Pompidou	0.1964
Parris	0.1964
poachers	0.1957
pikes	0.1956
Provo	0.1955
Palmyra	0.1954
PCC	0.1953
palisade	0.1953
particularistic	0.1952
pulsations	0.1952
pectoris	0.1952
poignancy	0.1949
pimps	0.1948
Priam	0.1946
prosecutorial	0.1944
postulating	0.1940
participles	0.1940
perfidy	0.1939
plainer	0.1937
pontoon	0.1937
patella	0.1935
percentiles	0.1935
psychogenic	0.1934
Pio	0.1933
purring	0.1929
Pontius	0.1925
portent	0.1921
politische	0.1921
painkillers	0.1921
Permian	0.1920
plummet	0.1919
polyp	0.1914
playoff	0.1914
presentment	0.1913
Polaris	0.1912
P.P.	0.1912
phoning	0.1910
prunes	0.1905
physico	0.1905
predate	0.1901
Perce	0.1900
plantain	0.1898
pittance	0.1897
privatize	0.1897
psychoses	0.1893
peacocks	0.1892
psychoanalytical	0.1890
polyphony	0.1887
plows	0.1886
potholes	0.1886
Paulina	0.1884
Pickwick	0.1881
perceiver	0.1880
Palacio	0.1879
psychologic	0.1877
phagocytic	0.1875
pragmatists	0.1873
priestesses	0.1873
preserver	0.1873
punctuate	0.1871
permeating	0.1871
printouts	0.1871
Probleme	0.1870
phonetics	0.1869
parka	0.1869
perked	0.1866
Pima	0.1866
placard	0.1864
preferment	0.1863
Popov	0.1863
purposed	0.1862
photoelectric	0.1862
Pygmalion	0.1861
pinks	0.1861
pirated	0.1861
perestroika	0.1860
plurals	0.1859
perversions	0.1858
perches	0.1856
P.T.	0.1855
psychopath	0.1855
preservice	0.1853
Protagoras	0.1851
phonetically	0.1849
primitivism	0.1849
Ph.D	0.1848
precipices	0.1843
propping	0.1841
plazas	0.1839
plinth	0.1839
pianists	0.1838
px	0.1836
pointy	0.1836
Provencal	0.1835
prefatory	0.1830
postmodernists	0.1829
Pruitt	0.1826
Paulsen	0.1826
perusing	0.1826
predilections	0.1826
parenthetically	0.1825
puddings	0.1825
perceptually	0.1821
potest	0.1819
Pearse	0.1819
pacifists	0.1818
Pritchett	0.1815
protean	0.1813
permittivity	0.1812
prongs	0.1812
privateer	0.1810
phantasy	0.1809
pasty	0.1807
policed	0.1807
perfecdy	0.1806
propter	0.1806
presentiment	0.1805
perpetrate	0.1805
panning	0.1805
perplexities	0.1804
Â£	0.1803
Plessy	0.1792
Pierpont	0.1790
physiologists	0.1790
pinpointed	0.1790
Pascual	0.1790
pecked	0.1788
parley	0.1787
pickups	0.1786
physic	0.1785
Platonists	0.1783
pastes	0.1782
PDR	0.1782
Prevost	0.1781
Paschal	0.1780
phenols	0.1779
Pincus	0.1778
psych	0.1775
parturition	0.1773
plat	0.1773
painterly	0.1773
presentational	0.1770
pesky	0.1770
publick	0.1769
Pauly	0.1767
purr	0.1765
practises	0.1764
peristalsis	0.1764
patrimonial	0.1762
proofing	0.1762
proline	0.1759
plodded	0.1755
pbk.	0.1754
polluters	0.1753
purine	0.1748
Phoenicia	0.1745
Pillsbury	0.1743
parachutes	0.1742
Pham	0.1742
prides	0.1742
pertussis	0.1741
publicists	0.1741
Pomona	0.1740
pled	0.1738
provocations	0.1737
polygamous	0.1735
promptness	0.1734
patties	0.1733
pierces	0.1733
Prem	0.1730
panelists	0.1730
pogrom	0.1730
pedigrees	0.1728
paroxysm	0.1727
Peebles	0.1726
phylum	0.1725
publicised	0.1723
priors	0.1723
pastels	0.1719
putt	0.1718
pacemakers	0.1715
pining	0.1714
psychosexual	0.1713
provable	0.1712
presente	0.1711
pumice	0.1711
piggy	0.1710
pouting	0.1708
possum	0.1704
picky	0.1704
protectively	0.1703
prancing	0.1702
plumbers	0.1697
preindustrial	0.1697
pudgy	0.1694
Paradiso	0.1693
panegyric	0.1692
persuasiveness	0.1691
pedestals	0.1691
paralyze	0.1690
procreative	0.1689
preordained	0.1686
piecing	0.1685
placidly	0.1683
perfused	0.1683
Polybius	0.1678
prolongs	0.1678
processional	0.1678
plaything	0.1677
pyjamas	0.1677
prance	0.1676
potting	0.1675
Parton	0.1674
particularized	0.1670
personne	0.1669
Punic	0.1668
profoundest	0.1667
pathophysiological	0.1665
py	0.1664
pivots	0.1664
plumed	0.1662
peremptorily	0.1661
philosophes	0.1660
putatively	0.1658
purveyor	0.1656
procurator	0.1656
polyvinyl	0.1654
peacemaker	0.1654
prodigies	0.1654
premiers	0.1652
perspectival	0.1650
philosophizing	0.1648
putrefaction	0.1647
propertied	0.1644
pinion	0.1644
portents	0.1644
postcolonialism	0.1643
perspiring	0.1639
personable	0.1638
piglets	0.1638
pretenses	0.1637
peripatetic	0.1636
pidgin	0.1636
popularization	0.1635
pastoralism	0.1634
partakers	0.1634
Parrott	0.1634
persecutor	0.1634
periscope	0.1631
penury	0.1629
purists	0.1628
Pau	0.1628
processual	0.1627
Pape	0.1624
preying	0.1622
posses	0.1621
photovoltaic	0.1617
presaged	0.1616
P.F.	0.1616
Peckham	0.1614
payday	0.1614
Pleiades	0.1612
personalised	0.1612
perennially	0.1610
perk	0.1609
paddies	0.1608
purposeless	0.1605
pensioner	0.1602
Prendergast	0.1602
politischen	0.1600
Prolegomena	0.1598
punks	0.1598
psychopaths	0.1596
panned	0.1596
Pasquale	0.1595
Petr	0.1593
pubertal	0.1593
perfidious	0.1591
Pattison	0.1588
pricking	0.1587
pimples	0.1586
prokaryotes	0.1585
P.N.	0.1581
plaintively	0.1580
peevish	0.1580
Pickford	0.1578
professorial	0.1578
proffer	0.1577
punctures	0.1577
PCM	0.1576
Pilkington	0.1574
paramedic	0.1574
Prichard	0.1573
proprioceptive	0.1572
ponders	0.1570
popularize	0.1570
privatised	0.1568
peyote	0.1567
Pawnee	0.1564
Parnassus	0.1564
proteolysis	0.1564
partridges	0.1557
pessimist	0.1557
paged	0.1551
Plexiglas	0.1550
penumbra	0.1550
presumptively	0.1548
proofread	0.1548
predicaments	0.1547
problemsolving	0.1547
pronunciations	0.1546
promptings	0.1546
pouted	0.1545
perimeters	0.1543
pillaging	0.1540
piously	0.1540
propre	0.1535
Petrov	0.1534
Putney	0.1529
Padma	0.1529
Pinocchio	0.1529
pediatricians	0.1528
punctually	0.1527
prospering	0.1524
previews	0.1522
planking	0.1521
Peeters	0.1517
peacefulness	0.1516
pored	0.1515
parodied	0.1514
Paredes	0.1513
piquant	0.1512
psychophysiological	0.1511
plentifully	0.1510
ploughs	0.1509
plaguing	0.1507
peerless	0.1506
Popkin	0.1504
partes	0.1504
ported	0.1502
paroled	0.1501
powering	0.1500
PFC	0.1499
playroom	0.1499
propranolol	0.1498
Perdue	0.1497
pelting	0.1494
Pequot	0.1494
polyacrylamide	0.1491
pales	0.1490
pullout	0.1490
Prinz	0.1487
pissing	0.1487
piteously	0.1486
pokes	0.1482
Pino	0.1480
printings	0.1478
puerile	0.1475
parotid	0.1474
potencies	0.1474
PSP	0.1472
plummeting	0.1472
prescience	0.1472
perquisites	0.1471
predominating	0.1467
polycarbonate	0.1466
pulsatile	0.1461
privatizing	0.1459
prospector	0.1458
populating	0.1458
pustules	0.1457
panelled	0.1456
prophesying	0.1455
publican	0.1454
previewing	0.1454
pretences	0.1453
perky	0.1450
periodization	0.1450
proteinuria	0.1450
Pappas	0.1450
phenomenally	0.1447
proteges	0.1446
patios	0.1441
playthings	0.1441
plainest	0.1440
poliomyelitis	0.1440
papyri	0.1439
pathologically	0.1439
pleasantness	0.1438
polluter	0.1437
Piscataway	0.1435
prokaryotic	0.1432
pensively	0.1427
paring	0.1427
prophetess	0.1426
puke	0.1425
profligacy	0.1424
plainness	0.1423
pretexts	0.1423
paresis	0.1422
Perrot	0.1422
psyches	0.1421
prowled	0.1421
primogeniture	0.1420
pontificate	0.1418
pleasanter	0.1417
purifies	0.1417
peals	0.1417
penitents	0.1416
pawing	0.1415
pretzels	0.1413
Prev	0.1412
prefects	0.1410
paymaster	0.1409
poultice	0.1409
promulgating	0.1406
pendent	0.1405
penises	0.1405
pedantry	0.1404
polices	0.1402
parkland	0.1401
Peake	0.1400
Padova	0.1400
plantains	0.1398
pretax	0.1396
perishes	0.1396
Puranas	0.1396
Perrault	0.1395
protrudes	0.1394
pollsters	0.1394
politicised	0.1391
pasturage	0.1386
purist	0.1385
publica	0.1384
Parthian	0.1384
Pollak	0.1384
pineapples	0.1382
Pusey	0.1379
proscenium	0.1379
prurient	0.1378
prefectures	0.1377
Perlmutter	0.1373
psychically	0.1373
pantaloons	0.1372
paroxysms	0.1370
prawn	0.1369
peephole	0.1369
pinches	0.1365
Platonist	0.1365
Psychologie	0.1362
prophesies	0.1360
pricks	0.1359
passerby	0.1359
Platz	0.1357
problema	0.1355
phlegmatic	0.1355
provisioned	0.1354
Polynesians	0.1352
Paladin	0.1351
preternatural	0.1350
poncho	0.1346
paean	0.1345
pessimists	0.1343
personifications	0.1342
pericardium	0.1342
pincers	0.1342
Purana	0.1341
Prieto	0.1341
Physik	0.1340
PSC	0.1339
paix	0.1339
pomegranates	0.1339
procreate	0.1338
plusieurs	0.1337
paleontology	0.1337
poder	0.1337
polychrome	0.1337
palmetto	0.1335
Pellegrini	0.1333
practicability	0.1333
personify	0.1332
preponderant	0.1329
Petro	0.1329
panicking	0.1329
presage	0.1329
prise	0.1328
porthole	0.1327
Poirier	0.1327
perverts	0.1326
proprieties	0.1324
phosphorescent	0.1321
propitiate	0.1320
potentate	0.1319
pitchfork	0.1319
pugnacious	0.1317
pagodas	0.1316
Paradis	0.1314
proneness	0.1314
pantheistic	0.1313
pagers	0.1313
pandering	0.1312
peristaltic	0.1312
Pederson	0.1310
pivoting	0.1309
Pellegrino	0.1308
Paderborn	0.1308
patrolman	0.1308
patentable	0.1306
PÃ©rez	0.1304
permissiveness	0.1302
Picador	0.1302
propitiation	0.1299
pruritus	0.1299
pleats	0.1296
Peruvians	0.1296
plotter	0.1295
pestering	0.1295
patroness	0.1294
palmar	0.1293
picaresque	0.1293
pestered	0.1293
penmanship	0.1293
parapets	0.1292
placeholders	0.1289
preeminently	0.1288
pertinence	0.1288
Phoebus	0.1288
pedagogies	0.1287
presupposing	0.1286
psychics	0.1285
potentiate	0.1285
practicum	0.1285
Padgett	0.1281
pickings	0.1279
Prager	0.1279
posttest	0.1278
pubescent	0.1278
Â®	0.1276
protozoan	0.1276
Pontus	0.1276
Pfister	0.1276
precariousness	0.1274
phosphor	0.1274
paves	0.1272
peacemakers	0.1272
perpetration	0.1271
pawed	0.1271
palatal	0.1269
peuple	0.1269
pusher	0.1268
pratique	0.1267
perceivable	0.1266
prophetically	0.1265
pupillary	0.1262
percussive	0.1262
pes	0.1261
Poughkeepsie	0.1258
pommel	0.1258
pronominal	0.1258
plucky	0.1257
panelling	0.1255
pelicans	0.1255
planing	0.1254
piu	0.1253
Pillai	0.1252
polytheistic	0.1249
Peugeot	0.1248
parishioner	0.1248
plenipotentiary	0.1246
problematics	0.1245
pajama	0.1245
patois	0.1243
pygmy	0.1242
presentday	0.1241
protrusions	0.1241
payouts	0.1240
premiership	0.1239
perceptively	0.1238
parried	0.1237
P5	0.1237
plop	0.1236
pretenders	0.1235
pillared	0.1231
prioritise	0.1231
pattem	0.1230
pram	0.1229
pennants	0.1229
Parvati	0.1225
Pharmacia	0.1222
Palacios	0.1221
philologist	0.1221
potentates	0.1219
panache	0.1218
perpetrating	0.1217
â– 	0.1217
portend	0.1215
prefigures	0.1214
pinpointing	0.1212
Plautus	0.1212
panoramas	0.1211
Parana	0.1210
phrenology	0.1210
pom	0.1209
preheated	0.1207
personifies	0.1207
premeditation	0.1203
parochialism	0.1201
profiteering	0.1196
provincialism	0.1196
Pepin	0.1195
pettiness	0.1194
pectin	0.1193
polyglot	0.1192
paleness	0.1190
parquet	0.1189
pranced	0.1188
premenopausal	0.1188
problematize	0.1187
piratical	0.1187
Passos	0.1186
P.V.	0.1185
parce	0.1181
pastas	0.1181
prodigiously	0.1180
palliation	0.1180
photosensitive	0.1177
plebeians	0.1175
policyholders	0.1173
patronising	0.1171
phagocytes	0.1170
Ï€	0.1169
peons	0.1168
possessiveness	0.1168
Provincetown	0.1167
parliamentarian	0.1167
petered	0.1166
Puma	0.1163
pined	0.1160
plies	0.1159
printable	0.1158
Phaidon	0.1158
paramour	0.1157
proscriptions	0.1156
pervasively	0.1155
preconception	0.1154
Phrygian	0.1154
proinflammatory	0.1153
postulation	0.1153
ple	0.1152
palimpsest	0.1149
poli	0.1146
Perrier	0.1146
pedagogue	0.1144
portmanteau	0.1144
Prins	0.1141
predawn	0.1141
Pythagoreans	0.1135
prattle	0.1135
premieres	0.1134
profaned	0.1133
patronised	0.1130
Petronius	0.1124
petrochemicals	0.1123
Parthians	0.1122
procrastinate	0.1120
Prada	0.1118
proscribe	0.1117
pilings	0.1116
Popeye	0.1114
peroxidation	0.1113
Philos	0.1113
pedaling	0.1113
pigtail	0.1112
Puente	0.1112
puis	0.1111
plait	0.1109
popularizing	0.1107
porpoises	0.1107
professionalized	0.1106
pinpoints	0.1106
polarizations	0.1104
Pentecostals	0.1103
Pauls	0.1102
PCT	0.1102
puede	0.1101
parler	0.1100
penciled	0.1100
payloads	0.1100
pharmacologically	0.1099
phantasm	0.1098
perfectibility	0.1097
publique	0.1095
provincials	0.1092
phenomenologically	0.1092
PPI	0.1091
poacher	0.1091
phalanges	0.1090
poetess	0.1090
Parkman	0.1089
Paternoster	0.1086
propound	0.1085
papered	0.1084
Pimlico	0.1084
putter	0.1083
placer	0.1082
picnicking	0.1082
periosteum	0.1080
punctilious	0.1078
petits	0.1077
prideful	0.1077
partaken	0.1077
pendulous	0.1075
plastering	0.1073
pansies	0.1070
proletarians	0.1070
prepackaged	0.1069
painlessly	0.1066
partway	0.1066
postsurgical	0.1066
pigtails	0.1065
p.3	0.1064
pris	0.1062
planed	0.1062
procedurally	0.1061
Pippa	0.1060
proprioception	0.1060
pylons	0.1058
problematized	0.1058
plunked	0.1057
penknife	0.1057
playtime	0.1055
premonitions	0.1052
Patmos	0.1049
payrolls	0.1049
pillowcase	0.1048
paunch	0.1046
prouder	0.1045
Portman	0.1045
p.2	0.1044
pummeled	0.1043
picketed	0.1043
Pearlman	0.1041
Pippin	0.1041
presto	0.1040
procures	0.1040
purgative	0.1038
papilloma	0.1038
pampering	0.1038
Plon	0.1038
populists	0.1037
pacifying	0.1036
preoperatively	0.1036
percolating	0.1036
peo	0.1034
ploys	0.1034
puncturing	0.1033
profanation	0.1032
peddled	0.1031
providentially	0.1031
panty	0.1030
Piotr	0.1029
Prov.	0.1028
Prakashan	0.1027
pluses	0.1027
pacifier	0.1027
popularised	0.1027
preverbal	0.1026
plaudits	0.1025
plaint	0.1024
proofreader	0.1022
pinky	0.1022
professedly	0.1021
purgation	0.1020
pocketing	0.1020
presendy	0.1019
presidencies	0.1018
peddle	0.1017
pillory	0.1016
primum	0.1015
pawned	0.1015
Pina	0.1014
primly	0.1014
Partha	0.1014
prudish	0.1013
pseudonymous	0.1013
palates	0.1013
porque	0.1011
punctuating	0.1011
pleurisy	0.1009
protuberance	0.1008
plasters	0.1007
postmarked	0.1007
perching	0.1007
Piraeus	0.1007
postmark	0.1003
Perle	0.1002
perplex	0.1000
predating	0.09998
prerecorded	0.09994
prodigality	0.09984
potpourri	0.09979
Presbyterianism	0.09954
psychologies	0.09912
purples	0.09875
passionless	0.09853
preening	0.09841
protÃ©gÃ©	0.09837
Promethean	0.09817
proximately	0.09803
placated	0.09795
Potemkin	0.09794
pullover	0.09785
politicisation	0.09781
putsch	0.09777
pastorate	0.09776
pushers	0.09775
pockmarked	0.09773
penetrations	0.09768
papist	0.09763
propagandistic	0.09754
Phaedo	0.09747
perdu	0.09735
philologists	0.09706
precipitately	0.09693
pestilential	0.09675
poisonings	0.09660
polysemy	0.09655
pleasantest	0.09635
P.I.	0.09630
phosphorescence	0.09610
pester	0.09587
poi	0.09571
penning	0.09557
prenuptial	0.09545
pickpockets	0.09533
photocopier	0.09532
petulance	0.09528
perturb	0.09526
pretreated	0.09523
politicking	0.09522
piggyback	0.09511
Presidente	0.09509
plaits	0.09495
p.4	0.09494
peroration	0.09486
PAH	0.09446
paramilitaries	0.09445
pictographs	0.09423
Palladian	0.09421
Pollux	0.09418
Palatinate	0.09413
promiscuously	0.09409
prettiness	0.09402
Phil.	0.09394
puller	0.09383
poolside	0.09376
perfects	0.09374
pinions	0.09373
palanquin	0.09335
pickling	0.09325
penetrative	0.09316
pander	0.09314
passeth	0.09311
pleasantry	0.09296
ProQuest	0.09296
prendre	0.09287
perforating	0.09282
peed	0.09276
pollinated	0.09270
Pott	0.09244
preparer	0.09228
polythene	0.09220
penalizing	0.09214
pensee	0.09205
percents	0.09189
postprandial	0.09187
Pavlovian	0.09159
peonies	0.09142
pistachio	0.09138
prioritised	0.09117
Plessis	0.09104
pomposity	0.09092
percolate	0.09086
precocity	0.09080
polarize	0.09079
portends	0.09066
pug	0.09061
Posen	0.09052
Pharma	0.09052
preprogrammed	0.09045
prospers	0.09044
persistency	0.09038
palpate	0.09037
Phillipe	0.09037
Pearsall	0.09030
Pliocene	0.09027
Phan	0.09006
politicos	0.08997
publicans	0.08981
Polytechnique	0.08977
Pilates	0.08964
prickled	0.08943
pilfering	0.08932
pincer	0.08928
prayerfully	0.08927
Poesie	0.08924
porting	0.08909
prerevolutionary	0.08887
paraplegia	0.08880
Palme	0.08879
Pickard	0.08855
platitude	0.08854
personalizing	0.08852
photogenic	0.08850
polymorphous	0.08842
Posey	0.08837
poorhouse	0.08831
predicative	0.08821
PMA	0.08817
Penner	0.08799
penances	0.08795
Plowman	0.08791
pepperoni	0.08788
pundit	0.08780
preoccupy	0.08777
pamper	0.08773
puja	0.08770
polymerized	0.08750
prespecified	0.08731
preestablished	0.08718
protectiveness	0.08716
Pieta	0.08703
puss	0.08675
pedaled	0.08666
parsnips	0.08665
particularist	0.08665
Pym	0.08657
portholes	0.08654
palmed	0.08640
perspicuous	0.08618
peppercorns	0.08614
preselected	0.08612
pinball	0.08591
pardonable	0.08575
Pierrot	0.08565
pathognomonic	0.08555
perspicacity	0.08542
Polonius	0.08538
prothrombin	0.08525
piecework	0.08522
Phrygia	0.08513
permissibility	0.08508
principes	0.08508
podcasts	0.08498
protestation	0.08492
poo	0.08488
â„¢	0.08486
Parkhurst	0.08485
posi	0.08465
propitiated	0.08460
promptitude	0.08458
post-9/11	0.08456
policewoman	0.08445
portant	0.08429
Pty.	0.08425
placating	0.08424
Peet	0.08424
philosophize	0.08418
prominences	0.08398
proselytes	0.08395
pedagogically	0.08392
plumped	0.08368
pleadingly	0.08363
proboscis	0.08356
parasols	0.08349
polyvalent	0.08290
pansy	0.08283
phenotypically	0.08277
prefigure	0.08277
pantyhose	0.08270
pursing	0.08250
plucks	0.08239
postindependence	0.08230
preys	0.08228
purser	0.08213
polycyclic	0.08198
phylogenetically	0.08189
PricewaterhouseCoopers	0.08180
Parekh	0.08179
pegging	0.08175
peppery	0.08173
playin	0.08172
preschooler	0.08142
pampas	0.08130
prostituted	0.08120
puppeteer	0.08120
Â»	0.08119
pictorially	0.08115
pp.1	0.08100
prognoses	0.08083
pany	0.08083
preprinted	0.08047
problematizes	0.08033
powwow	0.08015
Peltier	0.07995
pronto	0.07992
paparazzi	0.07987
portended	0.07977
proffering	0.07956
policymaker	0.07948
porno	0.07945
preconscious	0.07944
prepped	0.07936
pickpocket	0.07931
paling	0.07922
promenades	0.07918
pimple	0.07917
parachuted	0.07917
problematically	0.07914
Permanente	0.07904
Papadopoulos	0.07894
pianoforte	0.07884
pasteurized	0.07877
paperless	0.07867
parodying	0.07854
pardoning	0.07849
painkiller	0.07828
pylon	0.07823
pedant	0.07813
partied	0.07812
plagiarized	0.07811
peon	0.07805
proffers	0.07803
Pamplona	0.07795
profiteers	0.07792
partout	0.07775
Pfaff	0.07774
planetarium	0.07773
plod	0.07773
punning	0.07768
perjured	0.07768
peeing	0.07757
pyrotechnics	0.07736
pattering	0.07735
professorships	0.07732
propinquity	0.07725
phoney	0.07719
pasteboard	0.07716
preload	0.07712
previewed	0.07710
prioritizes	0.07705
parses	0.07691
pips	0.07672
paterfamilias	0.07671
phantasmagoria	0.07654
petulantly	0.07638
popup	0.07633
pocketknife	0.07631
pulpy	0.07630
phantasms	0.07627
Pabst	0.07610
pothole	0.07596
paddocks	0.07590
pealed	0.07576
pilloried	0.07565
publicise	0.07560
pebbly	0.07558
prin	0.07540
peuvent	0.07536
proselytize	0.07532
pertinently	0.07530
prude	0.07525
pallbearers	0.07525
perspire	0.07524
placebos	0.07521
Panchsheel	0.07510
palpitating	0.07504
preplanned	0.07503
paraplegic	0.07496
potently	0.07488
premonitory	0.07472
percolated	0.07460
propounding	0.07453
Parisi	0.07445
preadolescent	0.07442
ploughman	0.07430
palpitation	0.07428
Pekin	0.07425
physiotherapist	0.07422
productiveness	0.07421
preempts	0.07395
postpones	0.07383
Patil	0.07359
premisses	0.07343
pathbreaking	0.07332
puissance	0.07330
purebred	0.07323
Â«	0.07312
pepsin	0.07297
pilfered	0.07293
preciousness	0.07278
Pimentel	0.07275
Pomerania	0.07239
Proclus	0.07232
Paoli	0.07221
pression	0.07205
precis	0.07195
phospholipase	0.07194
protuberances	0.07189
piercings	0.07186
Perceval	0.07179
pamphleteer	0.07170
propulsive	0.07169
pompously	0.07164
playpen	0.07160
plumbed	0.07159
politicize	0.07141
percepts	0.07129
paleontologist	0.07123
Prot	0.07096
pleasingly	0.07087
pariahs	0.07077
Paxil	0.07065
paperweight	0.07043
prolix	0.07041
paralysing	0.07030
parlours	0.07011
pocked	0.07010
padlocked	0.07004
presages	0.07003
papery	0.07001
pastureland	0.06998
proverbially	0.06991
pauperism	0.06991
preservers	0.06990
porcupines	0.06989
Pisano	0.06979
protester	0.06963
picturesquely	0.06931
perverting	0.06919
prevarication	0.06919
paratrooper	0.06918
pathogenicity	0.06912
parceled	0.06911
peninsulas	0.06900
podcast	0.06888
pushover	0.06879
Purim	0.06862
pedophile	0.06858
physiques	0.06821
PTR	0.06819
Pagano	0.06811
perfunctorily	0.06787
poesy	0.06779
propriÃ©tÃ©	0.06773
pieties	0.06763
palest	0.06744
psychopathological	0.06719
presbyter	0.06718
pities	0.06716
prickle	0.06714
paradigmatically	0.06714
Phew	0.06708
