do	674.4
Dipartimento	0.06754
Dupre	0.06732
dotage	0.06729
disqualifies	0.06729
dexterously	0.06727
Drysdale	0.06714
dethrone	0.06708
declaiming	0.06705
distrusting	0.06691
daguerreotype	0.06689
dazzlingly	0.06686
delimits	0.06683
decelerated	0.06661
decreeing	0.06656
dumbest	0.06647
dabs	0.06635
disinhibition	0.06621
disavowing	0.06611
Dior	0.06609
dismember	0.06586
dragoon	0.06563
designee	0.06550
deporting	0.06537
Duchesse	0.06537
discomforting	0.06537
demystification	0.06533
deregulate	0.06523
dumbstruck	0.06521
Dunkin	0.06501
debuts	0.06498
dogging	0.06498
Doan	0.06497
deface	0.06467
depreciates	0.06465
diversely	0.06457
Dilthey	0.06457
downslope	0.06456
drench	0.06454
devilishly	0.06440
decries	0.06439
dungarees	0.06424
Denken	0.06412
doodling	0.06411
debilitation	0.06408
dressmaking	0.06402
ded	0.06402
demigods	0.06399
denaturing	0.06395
dressy	0.06371
desegregate	0.06367
Druck	0.06340
disarmingly	0.06338
draftsmen	0.06336
deriding	0.06331
dissatisfactions	0.06274
Dugdale	0.06273
disingenuously	0.06270
distaff	0.06265
deceits	0.06252
disavows	0.06248
Domine	0.06246
ditties	0.06221
dwindles	0.06206
disgustingly	0.06188
diesen	0.06174
décor	0.06173
disgorged	0.06158
drear	0.06129
disunited	0.06113
decrypted	0.06087
disabused	0.06083
demonizing	0.06074
decolonisation	0.06072
disappoints	0.06070
daylights	0.06065
dovetails	0.06064
demigod	0.06057
diphosphate	0.06045
disjunct	0.06044
dunking	0.06032
dramatised	0.06006
Durer	0.06003
Dicky	0.05998
dawdle	0.05991
dims	0.05986
DeVries	0.05977
disobeys	0.05971
debaters	0.05965
Darth	0.05961
drizzled	0.05919
demarcates	0.05916
dicks	0.05898
demote	0.05887
debriefed	0.05883
drugging	0.05879
dah	0.05876
detoured	0.05863
diskettes	0.05862
daylong	0.05843
Donnelley	0.05825
dousing	0.05798
dislocating	0.05788
dander	0.05772
dallied	0.05770
demolitions	0.05763
dyskinesia	0.05716
duffle	0.05693
delinquencies	0.05690
Dmitry	0.05689
Dauphine	0.05672
depositional	0.05646
dodo	0.05618
dissects	0.05602
discourtesy	0.05588
dered	0.05584
dressmakers	0.05583
delectation	0.05582
Doberman	0.05573
Dufferin	0.05547
directionless	0.05545
dehumanize	0.05543
daffodil	0.05542
daren't	0.05541
derailment	0.05539
doorknobs	0.05529
desecrating	0.05522
dyspeptic	0.05502
doormen	0.05486
deci	0.05480
donee	0.05454
dissents	0.05452
downpours	0.05449
dampens	0.05445
Díaz	0.05437
dopey	0.05437
dubs	0.05415
defecating	0.05415
diningroom	0.05410
deadbeat	0.05404
dizzily	0.05362
diuresis	0.05359
desperadoes	0.05354
dela	0.05345
Deschamps	0.05327
decimating	0.05316
discredits	0.05303
dulls	0.05301
derides	0.05288
disinfecting	0.05279
denigrates	0.05258
demystifying	0.05250
dawdled	0.05229
disquisitions	0.05228
dissuading	0.05228
daddies	0.05213
declaim	0.05207
dition	0.05204
Dingle	0.05197
dooms	0.05184
dessen	0.05176
doilies	0.05159
dockside	0.05159
despoil	0.05140
DNLM	0.05138
deepseated	0.05130
decompensation	0.05129
dichotomized	0.05114
destructions	0.05100
distribuer	0.05096
Dreamweaver	0.05085
drawdown	0.05074
damnedest	0.05073
despondently	0.05067
dismaying	0.05041
distressful	0.05040
distrusts	0.05037
disquietude	0.05028
decals	0.05022
detonations	0.04984
disinterred	0.04979
dallying	0.04972
decanted	0.04951
dismembering	0.04948
disproves	0.04928
diis	0.04925
disagreeably	0.04909
dolt	0.04904
Drang	0.04902
DBS	0.04901
deceitfulness	0.04889
decennial	0.04888
dot.com	0.04879
duces	0.04867
duelling	0.04865
Deen	0.04853
drearily	0.04851
deducible	0.04848
drumstick	0.04845
dystopia	0.04839
deionized	0.04829
deprecatory	0.04817
dort	0.04816
drumsticks	0.04790
disorientated	0.04784
deemphasized	0.04774
depoliticized	0.04772
Davenant	0.04769
dolefully	0.04763
deemphasize	0.04752
demande	0.04742
dollhouse	0.04725
differentiator	0.04699
dory	0.04690
directedness	0.04679
desegregated	0.04674
deterministically	0.04651
DFG	0.04640
drooled	0.04635
didn't	0.04630
dieir	0.04617
dockyards	0.04611
decarboxylase	0.04598
Dolby	0.04598
diagnosable	0.04581
doute	0.04580
defrayed	0.04571
doughy	0.04547
douche	0.04496
Decameron	0.04487
dolor	0.04472
disgracefully	0.04465
doodles	0.04461
daydreamed	0.04458
dray	0.04456
deadlier	0.04455
discouragements	0.04454
deliverers	0.04453
decorously	0.04450
DUI	0.04445
disinherit	0.04434
dahlias	0.04434
Deptford	0.04426
developpement	0.04413
dirtied	0.04402
deftness	0.04398
Downie	0.04389
Dateline	0.04387
disfavored	0.04386
daunt	0.04372
DFID	0.04358
disassembling	0.04354
disrobe	0.04354
derisory	0.04345
dearie	0.04343
Damocles	0.04332
doubter	0.04314
disowning	0.04305
dehydrate	0.04266
dithered	0.04252
decanters	0.04218
diagramming	0.04217
denominate	0.04212
dodges	0.04205
deviousness	0.04203
disembarkation	0.04203
delimiter	0.04199
Dahlia	0.04198
Dombey	0.04195
disparages	0.04187
dicing	0.04184
disrobed	0.04171
dampers	0.04159
determiners	0.04155
desponding	0.04139
D7	0.04135
disbursing	0.04130
derelicts	0.04112
deodorants	0.04053
Dartmoor	0.04050
Dobbins	0.04021
decentering	0.04015
defacing	0.04012
deployable	0.03999
demoniacal	0.03997
diffidently	0.03991
droops	0.03989
disfranchised	0.03989
doubdess	0.03986
defaulters	0.03980
dilapidation	0.03978
designedly	0.03974
dumbing	0.03972
dazzles	0.03971
demystified	0.03967
decipherable	0.03946
direc	0.03944
denudation	0.03944
deceitfully	0.03940
drainpipe	0.03934
disempower	0.03932
domus	0.03893
Danner	0.03892
disestablishment	0.03879
deflates	0.03878
Deering	0.03875
dolorous	0.03866
DPP	0.03862
distills	0.03857
dusters	0.03850
DeLong	0.03841
desolating	0.03840
diagnostician	0.03838
dunghill	0.03830
disgusts	0.03830
discontentment	0.03808
detraction	0.03805
dowels	0.03752
depositary	0.03728
dishwater	0.03727
dominie	0.03691
dumpling	0.03675
descry	0.03663
Daryaganj	0.03660
dork	0.03639
dulcet	0.03636
dither	0.03630
despatching	0.03629
distillate	0.03627
domo	0.03603
drawling	0.03602
dimensioned	0.03591
Dugald	0.03583
doppelganger	0.03574
dildo	0.03572
Donelson	0.03565
dinky	0.03560
dado	0.03558
docu	0.03557
diacritical	0.03521
deponent	0.03514
direful	0.03506
deregulating	0.03488
disinterestedly	0.03487
DMV	0.03476
Delawares	0.03447
derailing	0.03443
deniers	0.03416
dumber	0.03403
declamations	0.03392
Dhar	0.03389
displeases	0.03382
decencies	0.03377
développement	0.03375
demolishes	0.03366
darkling	0.03346
ditions	0.03324
dure	0.03324
deliverances	0.03316
desperado	0.03309
devastations	0.03309
Darnley	0.03303
disposals	0.03297
dinna	0.03291
Düsseldorf	0.03272
differentia	0.03263
Deutschlands	0.03254
Dobbin	0.03252
Donnell	0.03252
dishonoring	0.03237
drubbing	0.03228
defaming	0.03227
designator	0.03222
dukedom	0.03209
detrimentally	0.03199
disproof	0.03193
derriere	0.03185
deathlike	0.03174
discomposed	0.03171
deputized	0.03164
deplorably	0.03158
draughty	0.03131
dynamos	0.03129
domiciliary	0.03128
disgracing	0.03119
defraying	0.03093
deist	0.03083
dissembled	0.03073
Donn	0.03069
Desiderius	0.03064
deducts	0.03063
decapitate	0.03041
diffi	0.03038
deanery	0.03031
dodecyl	0.03023
deputations	0.03021
Diemen	0.03014
demonstratively	0.03013
diplomatists	0.03004
doon	0.03003
dentate	0.02999
dudgeon	0.02995
disputant	0.02986
diehards	0.02984
Dunstable	0.02956
dismantles	0.02951
Dinesh	0.02948
doest	0.02947
dwarfish	0.02911
Daten	0.02911
disturber	0.02908
drinkin	0.02899
Dorsetshire	0.02891
debar	0.02891
despoiling	0.02886
Dall	0.02850
demeans	0.02845
downhearted	0.02836
Dacre	0.02819
dioramas	0.02809
dropt	0.02808
decaf	0.02805
demoralising	0.02803
disconcert	0.02790
disarranged	0.02789
disrespecting	0.02769
deify	0.02768
dyers	0.02761
Departement	0.02761
dirges	0.02723
deliberateness	0.02712
debenture	0.02705
dribbles	0.02684
doux	0.02677
drizzly	0.02672
deictic	0.02663
diatonic	0.02650
disproportional	0.02632
disarms	0.02609
deprecatingly	0.02600
digestibility	0.02596
dulce	0.02584
distincdy	0.02565
doctrina	0.02559
dissention	0.02542
Dupin	0.02538
drovers	0.02528
Dubin	0.02500
dz	0.02497
deists	0.02481
Delphine	0.02471
demurrer	0.02454
dimeric	0.02451
dramatizations	0.02446
distillers	0.02444
dessus	0.02442
Danby	0.02423
Derwent	0.02415
disorganisation	0.02411
discountenanced	0.02395
discomfiting	0.02389
disturbers	0.02385
Dubrovnik	0.02379
Daw	0.02378
dooming	0.02375
disenfranchise	0.02371
Dinwiddie	0.02371
dayes	0.02368
dells	0.02352
disputatious	0.02338
duchesses	0.02308
downe	0.02303
deindustrialization	0.02302
dietician	0.02296
diegetic	0.02285
davs	0.02285
diabolically	0.02275
decamp	0.02264
dumbbells	0.02260
darkies	0.02258
distempered	0.02257
drollery	0.02256
dicitur	0.02232
Douai	0.02217
Decius	0.02213
devotedness	0.02209
Darden	0.02201
drachms	0.02192
directionally	0.02181
dimpling	0.02175
Doddridge	0.02166
dramaturgical	0.02165
domaine	0.02165
denen	0.02152
diere	0.02148
Dampier	0.02132
develope	0.02132
Denbigh	0.02114
dorsolateral	0.02096
dinning	0.02096
deliberates	0.02083
Daniell	0.02078
drachm	0.02045
dumbness	0.02040
digged	0.02030
desuetude	0.02008
Dena	0.02003
disgraces	0.02000
defmed	0.01995
detoxifying	0.01985
Depp	0.01979
doff	0.01977
dell'arte	0.01971
durance	0.01959
deniability	0.01950
deforested	0.01949
duree	0.01941
doles	0.01934
detonators	0.01921
distractibility	0.01914
dragnet	0.01879
deigning	0.01866
dendrite	0.01852
Dagon	0.01852
dachshund	0.01835
demilitarization	0.01819
doorposts	0.01814
dalliances	0.01806
diachronically	0.01788
decoyed	0.01779
dolled	0.01777
drest	0.01751
Delmonico	0.01750
doddering	0.01737
Damme	0.01737
defrost	0.01736
damps	0.01710
Dowden	0.01695
divans	0.01689
drams	0.01687
Dacca	0.01669
divil	0.01665
drivin	0.01663
Draco	0.01662
diable	0.01660
decompressed	0.01649
Dulwich	0.01644
deviltry	0.01639
Daudet	0.01632
Duchesne	0.01632
disengages	0.01625
developement	0.01625
disrobing	0.01617
disillusioning	0.01617
dewdrops	0.01614
deigns	0.01601
dieth	0.01562
defectives	0.01558
Denman	0.01551
Dorking	0.01551
darksome	0.01550
dually	0.01549
Drogheda	0.01541
dynamometer	0.01531
damnably	0.01529
devilry	0.01525
duchies	0.01522
DOJ	0.01520
dace	0.01519
Darin	0.01518
despond	0.01501
disfranchisement	0.01499
discreteness	0.01495
disaggregating	0.01481
Dnieper	0.01469
doublings	0.01464
daintiness	0.01462
denature	0.01458
divinest	0.01456
deuced	0.01454
didna	0.01452
dustpan	0.01452
Diwan	0.01449
Danae	0.01448
diverses	0.01439
darky	0.01438
dich	0.01435
diey	0.01429
descant	0.01425
dockets	0.01422
dyin	0.01410
Dedham	0.01403
discolor	0.01395
Dodsley	0.01394
derring	0.01388
Dunfermline	0.01380
Demerara	0.01371
Dibdin	0.01371
drover	0.01364
defi	0.01362
devoir	0.01360
delimiters	0.01358
dairying	0.01357
dumfounded	0.01356
drowsing	0.01349
dimorphic	0.01343
Dichter	0.01343
dioxins	0.01332
diphthong	0.01329
dotes	0.01327
doxology	0.01323
diethyl	0.01305
Dunciad	0.01294
decoders	0.01276
declivities	0.01274
Dessau	0.01261
detaillierte	0.01258
Dhu	0.01256
dispossessing	0.01251
dismission	0.01248
debet	0.01244
Donati	0.01227
dirtiness	0.01225
Dacia	0.01222
doorpost	0.01215
disjoined	0.01209
dehydrating	0.01202
Dutchess	0.01200
duenna	0.01199
Douay	0.01190
distempers	0.01188
Desi	0.01187
Damas	0.01185
disemboweled	0.01183
disport	0.01179
Davidoff	0.01178
dipolar	0.01176
discountenance	0.01173
disposer	0.01170
Dreyfuss	0.01167
duos	0.01159
davits	0.01154
diluent	0.01141
default.asp	0.01133
disqualifications	0.01131
daintiest	0.01126
downregulated	0.01121
Dichtung	0.01117
damns	0.01112
doggedness	0.01111
douce	0.01109
defaulter	0.01109
dese	0.01109
dissipations	0.01098
deathblow	0.01094
darter	0.01092
dra	0.01092
derange	0.01087
digressed	0.01079
dimmest	0.01078
drouth	0.01078
draggled	0.01076
draweth	0.01076
dogmatical	0.01074
duplexes	0.01067
duffer	0.01064
dependance	0.01060
decaffeinated	0.01054
Dene	0.01054
druggists	0.01044
disant	0.01043
drafter	0.01033
dol	0.01032
Diplom	0.01031
dicere	0.01028
distiller	0.01024
Derridean	0.01023
despotisms	0.01013
daubs	0.01005
drays	0.01001
doxa	0.01000
decoratively	0.009848
disporting	0.009836
dooryard	0.009805
demoralisation	0.009780
doffing	0.009767
darkey	0.009738
disproportioned	0.009731
dietetics	0.009710
dairyman	0.009692
doubloons	0.009636
dirough	0.009634
divas	0.009560
dejeuner	0.009540
divino	0.009497
desolations	0.009479
determinately	0.009472
disgorging	0.009457
drunker	0.009405
dominos	0.009378
domiciles	0.009376
Dolorosa	0.009172
dowered	0.008958
dromedary	0.008954
debunks	0.008943
dedit	0.008923
demesnes	0.008920
ducat	0.008909
dastard	0.008909
danse	0.008873
D.C.L.	0.008833
discomposure	0.008822
desireth	0.008811
drinketh	0.008797
domi	0.008792
dearness	0.008761
drakes	0.008741
detains	0.008732
desalination	0.008662
dicit	0.008644
dissentient	0.008620
dethronement	0.008597
deglutition	0.008590
derricks	0.008572
duty7	0.008566
democratical	0.008548
distend	0.008532
devastates	0.008514
drapers	0.008478
decomposable	0.008463
Dokument	0.008463
dropsical	0.008447
dazedly	0.008440
dowagers	0.008368
Dodona	0.008344
defilements	0.008285
diose	0.008285
DQ	0.008254
diadems	0.008243
do2en	0.008198
denier	0.008155
diapason	0.008141
dreariest	0.008115
declensions	0.008108
debouched	0.007978
dirigible	0.007957
devourer	0.007942
donjon	0.007908
disbandment	0.007899
dunces	0.007886
draughtsmen	0.007879
devoutness	0.007811
divinations	0.007796
dismasted	0.007735
debauchee	0.007720
darkish	0.007719
dissevered	0.007708
defalcation	0.007686
drudges	0.007672
Dan.	0.007670
distils	0.007623
«	0.007614
delighteth	0.007601
distich	0.007567
drave	0.007538
dinged	0.007536
deadens	0.007524
diu	0.007470
doubtingly	0.007455
donbt	0.007448
disap	0.007435
discontentedly	0.007428
dishonouring	0.007354
depositaries	0.007333
dandified	0.007250
dogmatist	0.007239
dishearten	0.007239
daughterin	0.007230
delicto	0.007226
disbelievers	0.007226
debaucheries	0.007206
debugged	0.007197
dreaminess	0.007185
duellist	0.007179
dimity	0.007176
derogating	0.007172
diree	0.007165
deprecates	0.007145
dewdrop	0.007134
desirableness	0.007129
D.Phil	0.007116
dressingroom	0.007111
docketed	0.007082
depute	0.007080
dromedaries	0.007068
dotard	0.007059
deluges	0.007026
developes	0.006994
drowsed	0.006858
»	0.006848
drawed	0.006815
distending	0.006804
directorships	0.006793
domineer	0.006748
Druidical	0.006747
dne	0.006738
defectiveness	0.006705
distrait	0.006644
diately	0.006615
Dayal	0.006600
drownded	0.006572
despitefully	0.006550
diink	0.006532
dandyism	0.006523
dextrous	0.006505
decapitating	0.006496
Drat	0.006478
destabilisation	0.006463
debutantes	0.006462
dinned	0.006458
dancin	0.006456
dullard	0.006451
debarkation	0.006444
dogmatists	0.006438
dialectician	0.006406
difficulty7	0.006389
depravation	0.006370
disestablished	0.006361
dormouse	0.006353
doily	0.006335
devilment	0.006330
denunciatory	0.006314
Dogberry	0.006296
debases	0.006278
despisers	0.006261
diminutives	0.006254
dialling	0.006233
darkhaired	0.006198
detesting	0.006191
début	0.006175
dollies	0.006153
denominates	0.006040
daubing	0.006036
descanted	0.006036
Doktorarbeiten	0.006022
divergencies	0.006004
dings	0.005998
dissoluteness	0.005998
disfigures	0.005977
dippers	0.005973
Dak	0.005964
disconfirm	0.005958
dignifies	0.005949
dressinggown	0.005937
dissolutions	0.005921
dissembler	0.005876
disbelieves	0.005876
dethroning	0.005854
disowns	0.005854
ducted	0.005829
digressing	0.005807
divorcees	0.005791
disorganizing	0.005780
digressive	0.005771
diffuseness	0.005769
despotically	0.005728
drudging	0.005719
dispraise	0.005690
drivelling	0.005690
dipt	0.005679
donné	0.005637
disconnections	0.005632
dogmatize	0.005621
deluging	0.005513
defacement	0.005490
divests	0.005472
dissimulate	0.005470
Doody	0.005468
dieted	0.005454
disingenuousness	0.005448
deafen	0.005439
doorkeepers	0.005434
despondingly	0.005414
dividual	0.005383
doubtfulness	0.005372
descanting	0.005354
denly	0.005351
dishabille	0.005347
disported	0.005280
disbeliever	0.005273
detractor	0.005268
disarrange	0.005266
distrustfully	0.005243
diametrical	0.005206
dovetailing	0.005136
dilatoriness	0.005134
deliciousness	0.005129
desensitize	0.005125
digestions	0.005113
dishcloth	0.005095
dono	0.005093
depredators	0.005053
deludes	0.005051
dishonorably	0.005051
docilely	0.004994
dabbler	0.004981
disarrangement	0.004974
disorganize	0.004970
deepness	0.004958
drawbridges	0.004954
dilettantism	0.004954
daye	0.004949
denuding	0.004927
debilitate	0.004884
depopulate	0.004821
dandled	0.004817
drumbeats	0.004817
drearier	0.004813
dependably	0.004808
donnas	0.004802
deadliness	0.004802
despondence	0.004801
disembowelled	0.004768
Damascene	0.004756
directiy	0.004754
daj	0.004721
depreciatory	0.004682
Devonport	0.004682
dynamited	0.004647
Duisburg	0.004644
dation	0.004638
dently	0.004588
Danubian	0.004550
doesn't	0.004539
demander	0.004525
disoblige	0.004496
drolly	0.004490
discompose	0.004436
descrip	0.004426
disagreeables	0.004418
dux	0.004413
declaims	0.004399
disappointedly	0.004386
desisting	0.004386
decreasingly	0.004368
deader	0.004321
driblets	0.004292
dotcom	0.004292
drabs	0.004290
desirest	0.004254
deeprooted	0.004249
drawingrooms	0.004218
dou	0.004211
dolts	0.004169
disencumbered	0.004141
Didot	0.004130
dissuades	0.004128
discordantly	0.004126
♦	0.004108
dulcimer	0.004078
dight	0.004068
disarticulated	0.004068
dering	0.004061
Dartford	0.004009
dois	0.003939
daintier	0.003931
difficultly	0.003931
duodecimo	0.003912
drap	0.003908
demoiselle	0.003868
damn'd	0.003802
douceur	0.003776
disbarred	0.003724
discbarge	0.003670
dehors	0.003657
divi	0.003540
diggin	0.003531
diought	0.003390
dus	0.003362
deposes	0.003331
digne	0.003325
death's	0.003295
deactivating	0.003291
demain	0.003282
dogfight	0.003279
Dut	0.003270
dapple	0.003257
docent	0.003208
dite	0.003187
drown'd	0.003140
devoirs	0.003107
diminuendo	0.003055
diough	0.003017
drowse	0.003004
dant	0.003004
distin	0.003003
dele	0.002936
dree	0.002875
dees	0.002869
destro	0.002837
darest	0.002826
disobliging	0.002803
d'oeuvre	0.002801
distingue	0.002797
dotty	0.002784
dairymaid	0.002763
dwellest	0.002756
duringthe	0.002752
dismounts	0.002741
doss	0.002705
dilly	0.002676
day.1	0.002635
dishonors	0.002606
deadi	0.002599
dozes	0.002545
decoctions	0.002536
dilettanti	0.002480
daya	0.002465
debauches	0.002454
demurs	0.002406
destabilised	0.002384
destine	0.002350
diest	0.002344
deprave	0.002339
deifying	0.002332
dard	0.002274
discerner	0.002256
debauching	0.002251
disci	0.002245
discomforted	0.002200
dignifying	0.002193
duping	0.002153
deranging	0.002123
daugh	0.002069
disinter	0.002067
death.1	0.002040
denude	0.002032
darkskinned	0.002027
deshabille	0.002022
dirtying	0.002011
